apart_id,author_id,date,review
4293449,9994360,2017-03-31T14:06:17Z,"Paola und Ihr Mann sind sehr herzlich und so wurden wir auch empfangen. Trotzdem und leider haben wir uns in der Unterkunft und der Umgebung überhaupt nicht wohl gefühlt und haben uns entschlossen, nach nur 1 Nacht aus zu checken. Die Unterkunft hatte für uns Garagen Charakter, leider kein Fenster und das Badezimmer, viel zu klein. Die Unterkunft selber sehr sauber.  Der Garten ist schon wie auf den Fotos, bisschen mehr Pflege würde ihm gut tun. Das Preis Leistungs Verhältnis passt leider überhaupt nicht. "
4293449,53788861,2017-03-26T12:13:49Z,"Paola was a great host. She made sure we had everything we needed and was super sweet. Her place was perfect for me and my friend, better than any hotel is North Miami. The photos of the place really doesn't do it any justice. My next trip I will be booking with Paola again. "
4293449,35102200,2017-03-23T13:08:22Z,"Lovely private guest cottage in a garden setting.   Very gracious host, good parking and easy access to I95.  Paola suggested a nearby bistro (Cafe Creme) and we enjoyed both a lunch and dinner there ."
4293449,26905403,2017-03-18T13:31:08Z,"Great place
Great host
"
4293449,84792226,2017-03-11T14:42:49Z,This cottage is adorable.Paola is a special lady.  She treated us to her bruschetta and apple pie one warm  evening.  Enjoyed it in the tiki hut.  Paradise.
4293449,7375818,2017-02-22T16:18:33Z,"A casa de Paola é confortável, tranquila e aconchegante. Cercada de um jardim absolutamente encantador. O único inconveniente é que o carro se faz necessário para conhecer e se deslocar pela cidade."
4293449,103312921,2017-01-16T15:13:52Z,We were  extremely  satisfied with our stay. She was very hospitable the cottage was clean an very comfortable and the neighborhood was quite.  I was very impressed with the list of local restaurant that she had an we tried an couple of them. I also like the quick response to any questions I had.   I will highly recommend this cottage to anyone an will use you again for our future visit.
4293449,72289001,2017-01-04T08:55:03Z,"Dies war unsere erste Airbnb Unterkunft. Wir waren überrascht wie toll es sein kann. 
Die Unterkunft liegt ein weing ausserhalb von Miami. Ein Fahrzeug oder Uber/Taxi sind nötig. Ansonsten fehlt es in dieser Unterkunft an nichts. Paola und ihr Mann waren sehr aufmerksam und freundlich. 
Wir fanden die Unterkunft sehr sauber und liebevoll eingerichtet. Sie liegt in mitten eines grünen Gartens direkt am Pool. Zutritt erfolgt durch den Garten, so kann man sich völlig selbständig bewegen. Restaurantsempfehlungen von Paola können wir nur bestätigen - haben einge ausprobiert waren echt lecker. Wir haben den Aufenthalt sehr genossen und können diese Unterkunft wärmstens weiter empfehlen."
4293449,30144353,2016-12-29T14:55:22Z,"We had a great time at Paolas cottage. She was very accommodating. When we got there she had snacks for us, which was super helpful after a long flight. WE had full access to her pool, it was so great! "
4293449,48214477,2016-12-14T14:50:16Z,"The cozy cottage was a great find.  A rental car is needed but the location is a quick drive to beaches, museums, parks and restaurants.  Paola is a wonderful host who provided ideas for a rare rainy weekend.  The cottage is stocked with everything you can imagine - umbrellas, poncho, bug spray, sunscreen, snacks, beach chairs, beach umbrella, dishes, cups and silverware."
4293449,69645458,2016-11-26T14:54:59Z,Einfach super. Wir haben uns sehr wohl gefühlt
4293449,19111951,2016-11-06T15:14:14Z,"The cottage is private and lovely, and with the pool and tiki hut outside the entire experience is heavenly. 
Paola is friendly and truly wants us to have a wonderful experience. I loved staying in her cottage and spending Tom in the area. 
I want to come back here absolutely. "
4293449,65892982,2016-10-18T03:21:50Z,Her place was the perfect size. Convenient area. 
4293449,57526559,2016-10-07T01:14:02Z,Paola was a great host and very welcoming. She also accommodated our change of schedule with the weather alerts. The cottage was a perfect holiday home for our short stay in Miami. Would definitely come back! 
4293449,68220277,2016-10-01T03:11:13Z,Wonderful place to stay!
1525686,15096511,2017-05-08T16:07:15Z,"The description is spot on: this IS the sweetest cottage in Venice! Unbeatable location near all the shops and restaurants on Abbot Kinney, comfortable bed, cute kitchen, literally nothing to complain about, we just had an overall happy time :-) "
1525686,40902378,2017-05-04T19:00:44Z,"ロケーション、内装、アメニティー、それからホストの気遣い全てが心地よかった。
ベッドの寝心地が良すぎて、もらって帰りたいくらいでした
うちはレンタカーを借り、食事は外食はほとんどせず、食材を買って家で作りましたが、そういった子連れの家族にもコスパのすごくいい旅が可能だと思います。
"
1525686,5950568,2017-04-29T16:08:35Z,Just loved this special place.... would definitely stay there again!
1525686,96312279,2017-04-28T22:50:35Z,"Lovely place in Venice from which to explore. Beautiful space with comfy beds, very private. Would stay again."
1525686,17254069,2017-04-22T18:50:41Z,"As advertised! Super cute and bright place walking distance to Abbot Kinney shops but tucked in a quiet, leafy street so you have a safe haven to retreat to. "
1525686,3041153,2017-04-20T23:06:54Z,Great location. Had a great short stay here!!
1525686,61840161,2017-04-16T18:39:16Z,"We enjoyed our 4 day stay here very much. Beds were comfortable, kitchen was well equipped, and the neighborhood was quiet. It was central to our daily destinations, although we never even hit the beach! We'll need to come back for sure. "
1525686,122187203,2017-04-12T18:36:35Z,"Beautiful place. George and Thea provided bikes, so we could get to the beach and the canals easily."
1525686,17365929,2017-04-08T18:24:58Z,"Second time here - that should say it all.  Great little cottage in a quiet neighborhood, that is also down the street from the happening scene on Abbott Kinney.  George and Thea are excellent hosts!"
1525686,68859036,2017-04-06T17:54:53Z,Great location and adorable house. 
1525686,41116717,2017-04-05T23:15:34Z,This was a mostly pleasant stay. The house is listed at 700 but the cottage in the back is 702 so it is a little confusing for me and my guests to find. The hosts sent an angry text message when my friend could not find the actual building which wasn't very clearly described. Having the proper until number will really help. These hosts were sticklers for details which made me feel a bit unwelcome and the shower was a bit difficult to maneuver. 
1525686,71939704,2017-04-04T17:24:54Z,"Stop looking for a place to stay; you have found it. George and Thea's place is within walking distance to everything Venice Beach. And your hosts have thought of everything.  This is a perfect place for the girls' weekend, a romantic get-away, or simply an escape from your real life. Not only is the place secluded, but it is fabulously decorated and equipped so that you can kick back and relax while in beautiful Venice beach. "
